step,mloss,gloss,loss
54537.0,0.915,0.2306,1.1456
54538.0,0.9271,0.2452,1.1723000000000001
54539.0,0.9074,0.2431,1.1505
54540.0,0.9673,0.2363,1.2036
54541.0,0.9328,0.2456,1.1784
54542.0,0.9492,0.2474,1.1966
54543.0,0.9233,0.2468,1.1701
54544.0,0.8836,0.246,1.1296
54545.0,0.9163,0.2562,1.1724999999999999
54546.0,0.9173,0.254,1.1713
54547.0,0.9018,0.2444,1.1462
54548.0,0.9369,0.2502,1.1871
54549.0,1.0445,0.2435,1.288
54550.0,0.9093,0.2457,1.155
54551.0,0.9145,0.2435,1.158
54552.0,0.8912,0.2512,1.1423999999999999
54553.0,0.887,0.2452,1.1322
54554.0,1.0005,0.2408,1.2412999999999998
54555.0,0.8873,0.2395,1.1268
54556.0,0.9262,0.2502,1.1764000000000001
54557.0,0.9119,0.2486,1.1605
54558.0,0.9418,0.2382,1.18
54559.0,0.902,0.2371,1.1391
54560.0,0.9491,0.2452,1.1943000000000001
54561.0,0.9411,0.2411,1.1822000000000001
54562.0,0.9136,0.2431,1.1567
54563.0,0.9329,0.2541,1.1869999999999998
54564.0,0.8906,0.2617,1.1522999999999999
54565.0,0.9188,0.2505,1.1693
54566.0,0.9246,0.2454,1.17
54567.0,0.9535,0.2282,1.1817
54568.0,0.9313,0.2404,1.1717
54569.0,0.9092,0.244,1.1532
54570.0,0.9424,0.2375,1.1799
54571.0,0.9499,0.2292,1.1791
54572.0,0.9112,0.2456,1.1568
54573.0,0.8812,0.2494,1.1306
54574.0,0.9193,0.2393,1.1586
54575.0,0.9082,0.2393,1.1475
54576.0,0.9012,0.2419,1.1431
54577.0,0.9077,0.2417,1.1494
54578.0,0.9286,0.2441,1.1727
54579.0,0.9736,0.2461,1.2197
54580.0,0.9322,0.2624,1.1946
54581.0,0.8987,0.2669,1.1656
54582.0,0.9094,0.2421,1.1515
54583.0,0.9138,0.2405,1.1542999999999999
54584.0,0.9082,0.2529,1.1611
54585.0,0.9125,0.2394,1.1519
54586.0,0.9094,0.2384,1.1478
54587.0,0.9414,0.2559,1.1973
54588.0,0.9341,0.2406,1.1747
54589.0,0.8847,0.2437,1.1284
54590.0,0.9335,0.2506,1.1841
54591.0,0.9049,0.2374,1.1423
54592.0,0.9047,0.2456,1.1502999999999999
54593.0,0.9092,0.2492,1.1584
54594.0,0.9571,0.2428,1.1999
54595.0,0.9305,0.2456,1.1761
54596.0,0.9724,0.2476,1.22
54597.0,0.9434,0.2407,1.1841
54598.0,0.8945,0.2507,1.1452
54599.0,0.9202,0.2426,1.1628
54600.0,0.9386,0.2554,1.194
54601.0,0.9077,0.2512,1.1589
54602.0,0.9215,0.235,1.1564999999999999
54603.0,0.8968,0.2366,1.1334
54604.0,0.9548,0.2519,1.2067
54605.0,0.8946,0.2528,1.1474
54606.0,0.9239,0.2575,1.1814
54607.0,0.9722,0.2489,1.2210999999999999
54608.0,0.9222,0.2444,1.1666
54609.0,0.9883,0.2545,1.2428
54610.0,0.9001,0.2498,1.1499
54611.0,0.887,0.2529,1.1399
54612.0,0.8689,0.2568,1.1257
54613.0,0.9681,0.2573,1.2254
54614.0,0.9531,0.2448,1.1979
54615.0,0.8858,0.2489,1.1347
54616.0,0.8962,0.2372,1.1334
54617.0,0.8969,0.2406,1.1375
54618.0,0.9306,0.2461,1.1767
54619.0,0.9058,0.2439,1.1497000000000002
54620.0,0.9588,0.245,1.2038
54621.0,0.9067,0.2455,1.1522
54622.0,0.8877,0.2368,1.1245
54623.0,0.9094,0.2435,1.1529
54624.0,0.9187,0.2425,1.1612
54625.0,0.9152,0.2624,1.1776
54626.0,0.8964,0.2476,1.144
54627.0,0.9292,0.2395,1.1687
54628.0,0.9487,0.2389,1.1876
54629.0,0.9412,0.2453,1.1865
54630.0,0.8748,0.2527,1.1275
54631.0,0.941,0.2425,1.1835
54632.0,0.8737,0.2401,1.1138000000000001
54633.0,0.912,0.2408,1.1528
54634.0,0.9377,0.2452,1.1829
54635.0,0.9554,0.2463,1.2017
54636.0,0.9363,0.2442,1.1805
54637.0,0.892,0.2442,1.1362
54638.0,0.9313,0.2548,1.1861000000000002
54639.0,0.9373,0.2502,1.1875
54640.0,0.9375,0.2384,1.1759
54641.0,0.929,0.2439,1.1729
54642.0,0.8805,0.2407,1.1212
54643.0,0.9073,0.242,1.1493
54644.0,0.9055,0.242,1.1475
54645.0,0.9251,0.2447,1.1698
54646.0,0.9432,0.2444,1.1876
54647.0,0.9017,0.2337,1.1354
54648.0,0.8838,0.233,1.1168
54649.0,0.9399,0.2468,1.1866999999999999
54650.0,0.9148,0.2497,1.1644999999999999
54651.0,0.9466,0.2373,1.1839
54652.0,0.9202,0.2421,1.1623
54653.0,0.9556,0.2479,1.2035
54654.0,0.9604,0.2413,1.2017
54655.0,0.8892,0.2478,1.137
54656.0,0.9609,0.2594,1.2203
54657.0,0.8868,0.2446,1.1314
54658.0,0.9151,0.2423,1.1574
54659.0,0.9596,0.2388,1.1984
54660.0,0.9337,0.2569,1.1905999999999999
54661.0,0.9358,0.2491,1.1848999999999998
54662.0,0.9402,0.2422,1.1824000000000001
54663.0,0.9249,0.2481,1.173
54664.0,0.9122,0.2478,1.16
54665.0,0.9008,0.2504,1.1512
54666.0,0.9366,0.2464,1.183
54667.0,0.8804,0.262,1.1423999999999999
54668.0,0.9343,0.254,1.1883
54669.0,1.1343,0.2497,1.3840000000000001
54670.0,0.9208,0.2627,1.1835
54671.0,0.9797,0.2492,1.2289
54672.0,0.9113,0.2443,1.1556
54673.0,0.92,0.2481,1.1681
54674.0,0.9621,0.2574,1.2195
54675.0,0.9132,0.253,1.1662
54676.0,0.9912,0.2438,1.2349999999999999
54677.0,0.9142,0.2588,1.173
54678.0,0.9346,0.2537,1.1883
54679.0,0.9535,0.2543,1.2078
54680.0,0.8872,0.2558,1.143
54681.0,0.9501,0.253,1.2031
54682.0,0.8947,0.2616,1.1563
54683.0,0.9337,0.2434,1.1771
54684.0,0.9309,0.2573,1.1882
54685.0,0.9223,0.252,1.1743000000000001
54686.0,0.8974,0.2489,1.1463
54687.0,0.9052,0.2463,1.1515
54688.0,0.9258,0.2443,1.1701
54689.0,0.9271,0.2327,1.1598
54690.0,0.9298,0.2506,1.1804
54691.0,0.9141,0.2441,1.1582000000000001
54692.0,0.9009,0.2525,1.1534
54693.0,0.8983,0.2425,1.1408
54694.0,0.8749,0.246,1.1209
54695.0,0.9326,0.2366,1.1692
54696.0,0.9914,0.2404,1.2318
54697.0,0.9642,0.239,1.2031999999999998
54698.0,0.9524,0.2367,1.1891
54699.0,0.9099,0.2373,1.1472
54700.0,0.9214,0.2407,1.1621
54701.0,0.9025,0.2378,1.1402999999999999
54702.0,0.9583,0.2446,1.2029
54703.0,0.9097,0.241,1.1507
54704.0,0.9411,0.2486,1.1897
54705.0,0.9225,0.2427,1.1652
54706.0,0.9517,0.2489,1.2006000000000001
54707.0,0.906,0.2512,1.1572
54708.0,0.9456,0.2411,1.1867
54709.0,0.9311,0.2427,1.1738
54710.0,0.92,0.2447,1.1647
54711.0,0.8941,0.2465,1.1406
54712.0,0.9191,0.24,1.1591
54713.0,0.9094,0.245,1.1543999999999999
54714.0,0.9063,0.2568,1.1631
54715.0,0.9041,0.2553,1.1594
54716.0,0.8991,0.2477,1.1468
54717.0,0.9358,0.2441,1.1799
54718.0,0.9376,0.2462,1.1838
54719.0,0.9686,0.2444,1.213
54720.0,0.9222,0.2479,1.1701000000000001
54721.0,0.9044,0.2496,1.154
54722.0,0.9247,0.2508,1.1755
54723.0,0.9317,0.2517,1.1834
54724.0,0.9301,0.2524,1.1825
54725.0,0.8853,0.2546,1.1399
54726.0,0.9518,0.2659,1.2177
54727.0,0.931,0.2505,1.1815
54728.0,0.901,0.2489,1.1499000000000001
54729.0,0.8864,0.2409,1.1273
54730.0,0.9558,0.2489,1.2046999999999999
54731.0,0.897,0.2471,1.1441
54732.0,0.9416,0.2419,1.1835
54733.0,0.9355,0.2474,1.1829
54734.0,0.8996,0.2489,1.1484999999999999
54735.0,0.879,0.2522,1.1312
54736.0,0.9549,0.2619,1.2168
54737.0,0.9401,0.267,1.2071
54738.0,0.9337,0.2522,1.1859
54739.0,0.9028,0.2494,1.1522000000000001
54740.0,0.9203,0.2533,1.1736
54741.0,0.9448,0.2576,1.2024
54742.0,0.9119,0.2473,1.1592
54743.0,0.915,0.2412,1.1562000000000001
54744.0,0.9027,0.2406,1.1433
54745.0,0.9243,0.2459,1.1702
54746.0,0.9417,0.2472,1.1889
54747.0,0.9069,0.2363,1.1432
54748.0,0.9231,0.2497,1.1728
54749.0,0.9266,0.244,1.1705999999999999
54750.0,0.956,0.2445,1.2005
54751.0,0.9339,0.2393,1.1732
54752.0,0.9522,0.2439,1.1961
54753.0,0.9114,0.2427,1.1541
54754.0,0.9442,0.2461,1.1903000000000001
54755.0,0.9361,0.2407,1.1768
54756.0,0.9134,0.2366,1.15
54757.0,0.9284,0.2426,1.171
54758.0,0.9803,0.2387,1.2189999999999999
54759.0,0.867,0.2399,1.1069
54760.0,0.9117,0.252,1.1637
54761.0,0.9447,0.247,1.1917
54762.0,0.903,0.2412,1.1442
54763.0,0.9397,0.2417,1.1814
54764.0,0.8934,0.2479,1.1413
54765.0,0.9595,0.2558,1.2153
54766.0,0.9107,0.2471,1.1578
54767.0,1.043,0.2357,1.2787
54768.0,0.9127,0.2437,1.1563999999999999
54769.0,0.9198,0.2437,1.1635
54770.0,0.9123,0.2452,1.1575
54771.0,0.9465,0.2456,1.1921
54772.0,0.9454,0.2345,1.1799
54773.0,0.9819,0.2452,1.2271
54774.0,0.9112,0.2307,1.1419
54775.0,0.9065,0.2366,1.1431
54776.0,0.9351,0.2368,1.1719
54777.0,0.9099,0.2406,1.1505
54778.0,0.8995,0.2485,1.148
54779.0,0.9431,0.2418,1.1849
54780.0,0.8847,0.2472,1.1319000000000001
54781.0,0.9437,0.2468,1.1905
54782.0,0.9038,0.2558,1.1596000000000002
54783.0,0.9269,0.2529,1.1798
54784.0,0.9478,0.2427,1.1905
54785.0,0.8982,0.2474,1.1456
54786.0,0.9133,0.2412,1.1545
54787.0,0.8996,0.2419,1.1415
54788.0,0.9124,0.24,1.1524
54789.0,0.9213,0.2481,1.1694
54790.0,0.9899,0.2348,1.2247
54791.0,0.8759,0.2435,1.1194
54792.0,0.9792,0.244,1.2231999999999998
54793.0,0.915,0.2589,1.1739000000000002
54794.0,0.887,0.2635,1.1505
54795.0,0.9427,0.2785,1.2212
54796.0,0.9081,0.2655,1.1736
54797.0,0.9435,0.2472,1.1907
54798.0,0.9028,0.266,1.1688
54799.0,0.9121,0.2666,1.1787
54800.0,0.9294,0.2417,1.1711
54801.0,0.9327,0.2577,1.1904
54802.0,0.9628,0.2588,1.2216
54803.0,0.9054,0.2423,1.1477
54804.0,0.9102,0.2426,1.1528
54805.0,0.8796,0.2527,1.1323
54806.0,0.9172,0.2517,1.1689
54807.0,0.8768,0.2471,1.1239
54808.0,0.918,0.251,1.169
54809.0,0.8753,0.2467,1.1219999999999999
54810.0,0.9343,0.2432,1.1775
54811.0,0.9177,0.2493,1.167
54812.0,0.909,0.2488,1.1578
54813.0,0.9486,0.2441,1.1927
54814.0,0.9634,0.2424,1.2058
54815.0,0.888,0.2484,1.1364
54816.0,0.8989,0.2443,1.1432
54817.0,0.9174,0.2569,1.1743000000000001
54818.0,0.8765,0.2499,1.1263999999999998
54819.0,0.9601,0.2314,1.1915
54820.0,0.9022,0.2468,1.149
54821.0,0.9194,0.2511,1.1705
54822.0,0.9593,0.2424,1.2017
54823.0,0.8988,0.2497,1.1485
54824.0,0.8999,0.2441,1.1440000000000001
54825.0,0.9165,0.2459,1.1623999999999999
54826.0,0.8851,0.2467,1.1318
54827.0,0.9263,0.2457,1.172
54828.0,0.921,0.2391,1.1601000000000001
54829.0,0.9079,0.2567,1.1646
54830.0,0.9193,0.2478,1.1671
54831.0,0.9206,0.2511,1.1717
54832.0,0.9339,0.2514,1.1853
54833.0,0.9017,0.2528,1.1545
54834.0,0.9098,0.2494,1.1592
54835.0,0.9132,0.2528,1.166
54836.0,0.8847,0.2417,1.1264
54837.0,0.9866,0.2551,1.2417
54838.0,0.9328,0.2412,1.174
54839.0,0.9154,0.241,1.1564
54840.0,0.8737,0.2517,1.1254
54841.0,0.9365,0.2392,1.1757
54842.0,0.9402,0.246,1.1862
54843.0,0.874,0.2524,1.1264
54844.0,0.9061,0.2553,1.1614
54845.0,0.9889,0.246,1.2349
54846.0,0.9213,0.2502,1.1715
54847.0,0.925,0.2545,1.1795
54848.0,0.9264,0.2498,1.1762
54849.0,0.9391,0.2644,1.2035
54850.0,0.9256,0.2486,1.1742
54851.0,0.9177,0.2387,1.1563999999999999
54852.0,0.966,0.2566,1.2226
54853.0,0.8989,0.2511,1.15
54854.0,0.8761,0.2513,1.1274
54855.0,0.9249,0.2397,1.1646
54856.0,0.9225,0.2481,1.1705999999999999
54857.0,0.9132,0.2572,1.1703999999999999
54858.0,0.9212,0.2488,1.17
54859.0,0.9489,0.2414,1.1903
54860.0,0.9562,0.2449,1.2011
54861.0,0.8401,0.2483,1.0884
54862.0,0.8966,0.2649,1.1615
54863.0,0.8847,0.2686,1.1533
54864.0,0.8941,0.26,1.1541000000000001
54865.0,0.9198,0.2533,1.1731
54866.0,0.9182,0.2414,1.1596
54867.0,0.9338,0.2381,1.1719
54868.0,0.899,0.26,1.159
54869.0,0.9075,0.2622,1.1697
54870.0,0.8958,0.2361,1.1319000000000001
54871.0,0.8735,0.242,1.1155
54872.0,0.9324,0.2581,1.1905000000000001
54873.0,0.9002,0.2422,1.1424
54874.0,0.9163,0.2471,1.1634
54875.0,0.877,0.2435,1.1205
54876.0,0.8698,0.2529,1.1227
54877.0,0.9286,0.2393,1.1679
54878.0,0.9181,0.2396,1.1577
54879.0,0.9083,0.2377,1.146
54880.0,0.9293,0.2501,1.1794
54881.0,0.9187,0.2456,1.1643
54882.0,0.9169,0.239,1.1559
54883.0,0.9163,0.2435,1.1598
54884.0,0.9088,0.2372,1.1460000000000001
54885.0,0.9561,0.2481,1.2042
54886.0,0.9305,0.2447,1.1752
54887.0,0.9104,0.2442,1.1546
54888.0,0.9259,0.2384,1.1643
54889.0,0.8879,0.2515,1.1394
54890.0,0.9005,0.2497,1.1502
54891.0,0.9465,0.2561,1.2026
54892.0,0.9166,0.2646,1.1812
54893.0,0.9243,0.2657,1.19
54894.0,0.9212,0.2594,1.1806
54895.0,0.877,0.2399,1.1169
54896.0,0.9297,0.2491,1.1787999999999998
54897.0,0.8988,0.2509,1.1497000000000002
54898.0,0.8885,0.2436,1.1320999999999999
54899.0,0.9034,0.2494,1.1528
54900.0,0.8931,0.2504,1.1435
54901.0,0.8805,0.2447,1.1252
54902.0,0.9347,0.2303,1.165
54903.0,0.9162,0.2537,1.1699
54904.0,0.9289,0.2444,1.1733
54905.0,0.9554,0.2459,1.2013
54906.0,0.9698,0.2346,1.2044
54907.0,0.9376,0.2367,1.1743
54908.0,0.9068,0.2515,1.1583
54909.0,0.9411,0.2513,1.1924000000000001
54910.0,0.9097,0.235,1.1446999999999998
54911.0,0.9243,0.239,1.1633
54912.0,0.9406,0.237,1.1776
54913.0,0.9696,0.2446,1.2142
54914.0,0.9378,0.2419,1.1797
54915.0,0.9086,0.2424,1.151
54916.0,0.9359,0.2451,1.181
54917.0,0.941,0.2447,1.1857
54918.0,0.9491,0.2419,1.191
54919.0,0.9143,0.238,1.1522999999999999
54920.0,0.9299,0.2494,1.1793
54921.0,0.8621,0.2382,1.1003
54922.0,0.9126,0.2346,1.1472
54923.0,0.9183,0.2416,1.1599
54924.0,0.9395,0.2534,1.1929
54925.0,0.894,0.2378,1.1318000000000001
54926.0,0.8992,0.2463,1.1455
54927.0,0.9117,0.2574,1.1691
54928.0,0.9292,0.272,1.2012
54929.0,0.9108,0.2508,1.1616
54930.0,0.9419,0.2357,1.1776
54931.0,0.9431,0.245,1.1881
54932.0,0.914,0.2539,1.1679
54933.0,0.9531,0.2444,1.1975
54934.0,0.9099,0.2329,1.1428
54935.0,0.8961,0.2411,1.1372
54936.0,0.8965,0.2387,1.1352
54937.0,0.9209,0.2449,1.1658
54938.0,0.9475,0.2354,1.1829
54939.0,0.9281,0.2406,1.1687
54940.0,0.9357,0.2449,1.1806
54941.0,0.9206,0.2383,1.1589
54942.0,0.8923,0.2456,1.1379
54943.0,0.8983,0.2388,1.1371
54944.0,0.9403,0.2362,1.1765
54945.0,0.9144,0.2376,1.152
54946.0,0.9154,0.2488,1.1642
54947.0,0.8905,0.2407,1.1312
54948.0,0.9144,0.2461,1.1605
54949.0,0.9566,0.2474,1.204
54950.0,0.9103,0.2413,1.1516
54951.0,0.9059,0.2393,1.1452
54952.0,0.9451,0.2403,1.1854
54953.0,0.9249,0.2507,1.1756
54954.0,0.8826,0.2435,1.1261
54955.0,0.909,0.2376,1.1466
54956.0,0.9208,0.239,1.1598
54957.0,0.893,0.2338,1.1268
54958.0,0.9219,0.2464,1.1683000000000001
54959.0,0.9301,0.251,1.1811
54960.0,0.9042,0.2488,1.153
54961.0,0.9061,0.2424,1.1485
54962.0,0.9228,0.2451,1.1679
54963.0,0.8902,0.2455,1.1357
54964.0,0.9226,0.2506,1.1732
54965.0,0.8956,0.257,1.1526
54966.0,0.9026,0.2546,1.1572
54967.0,0.9635,0.2795,1.243
54968.0,0.9464,0.269,1.2154
54969.0,0.9018,0.2375,1.1393
54970.0,0.904,0.2572,1.1612
54971.0,0.972,0.2534,1.2254
54972.0,0.9083,0.2521,1.1604
54973.0,0.9019,0.2439,1.1458
54974.0,0.9261,0.2455,1.1716
54975.0,0.9954,0.2604,1.2558
54976.0,0.8916,0.2634,1.155
54977.0,0.9613,0.2602,1.2215
54978.0,1.0353,0.2455,1.2808000000000002
54979.0,0.9256,0.2597,1.1853
54980.0,0.9109,0.2536,1.1645
54981.0,0.9813,0.2544,1.2357
54982.0,0.8963,0.2488,1.1451
54983.0,0.8963,0.2643,1.1606
54984.0,0.9565,0.2558,1.2123
54985.0,0.8927,0.2517,1.1444
54986.0,0.9085,0.253,1.1615
54987.0,0.8926,0.2484,1.141
54988.0,0.9575,0.2481,1.2056
54989.0,0.935,0.2467,1.1817
54990.0,0.9575,0.2547,1.2122
54991.0,0.9255,0.2432,1.1687
54992.0,0.9335,0.2524,1.1859
54993.0,0.9122,0.2531,1.1653
54994.0,1.1038,0.2506,1.3543999999999998
54995.0,0.9471,0.249,1.1961
54996.0,0.925,0.2566,1.1816
54997.0,0.9255,0.2392,1.1647
54998.0,0.8918,0.2389,1.1307
54999.0,0.9345,0.2432,1.1777
55000.0,0.9234,0.2454,1.1688
55001.0,0.9296,0.244,1.1736
55002.0,0.9893,0.2296,1.2188999999999999
55003.0,0.9231,0.2484,1.1715
55004.0,0.9035,0.2422,1.1457
55005.0,0.8963,0.2516,1.1479
55006.0,0.9484,0.2466,1.195
55007.0,0.9498,0.2524,1.2022
55008.0,0.904,0.2371,1.1411
55009.0,0.9078,0.2427,1.1505
55010.0,0.9585,0.2419,1.2004000000000001
55011.0,0.8958,0.2328,1.1286
55012.0,0.9098,0.2438,1.1536
55013.0,0.9169,0.2449,1.1618
55014.0,0.9379,0.2468,1.1846999999999999
55015.0,0.9096,0.2503,1.1599
55016.0,0.9321,0.2343,1.1664
55017.0,0.9206,0.2445,1.1651
55018.0,0.9433,0.2439,1.1872
55019.0,0.8918,0.24,1.1318000000000001
55020.0,0.8759,0.2583,1.1341999999999999
55021.0,0.8993,0.243,1.1423
55022.0,0.8916,0.2405,1.1320999999999999
55023.0,0.9376,0.2481,1.1857
55024.0,0.9447,0.2409,1.1856
55025.0,0.94,0.2486,1.1885999999999999
55026.0,0.9303,0.2392,1.1695
55027.0,0.9131,0.244,1.1571
55028.0,0.9193,0.2442,1.1635
55029.0,0.955,0.2316,1.1865999999999999
55030.0,0.969,0.2414,1.2104
55031.0,0.9525,0.2285,1.181
55032.0,0.929,0.2348,1.1638000000000002
55033.0,0.9118,0.2377,1.1495
55034.0,0.9154,0.2464,1.1618
55035.0,0.9048,0.245,1.1498
55036.0,0.9253,0.2447,1.17
55037.0,0.9073,0.2431,1.1504
55038.0,0.9462,0.2444,1.1906
55039.0,0.905,0.2463,1.1513
55040.0,0.9477,0.2406,1.1883
55041.0,1.1588,0.2503,1.4091
55042.0,0.9264,0.2425,1.1689
55043.0,0.8806,0.2475,1.1281
55044.0,0.9357,0.2454,1.1811
55045.0,0.9262,0.2347,1.1609
55046.0,0.8933,0.2436,1.1369
55047.0,0.9422,0.2389,1.1811
55048.0,0.9097,0.2506,1.1602999999999999
55049.0,0.9546,0.2371,1.1917
55050.0,0.9067,0.2343,1.141
55051.0,0.9111,0.249,1.1601
55052.0,0.9105,0.2439,1.1543999999999999
55053.0,0.9142,0.2426,1.1568
55054.0,0.9225,0.2496,1.1721
55055.0,0.9011,0.2336,1.1347
55056.0,0.9485,0.2382,1.1867
55057.0,0.8953,0.246,1.1413
55058.0,0.9321,0.2516,1.1837
55059.0,0.9122,0.2501,1.1623
55060.0,0.899,0.2411,1.1401000000000001
55061.0,0.9405,0.2428,1.1833
55062.0,0.9244,0.2473,1.1717
55063.0,0.9805,0.2481,1.2286000000000001
55064.0,0.9167,0.2424,1.1591
55065.0,0.964,0.2461,1.2101
55066.0,0.9246,0.2414,1.166
55067.0,0.94,0.2575,1.1975
55068.0,0.9348,0.2531,1.1879
55069.0,0.9163,0.2591,1.1754
55070.0,0.9749,0.2462,1.2211
55071.0,0.9053,0.2538,1.1591
55072.0,0.9163,0.248,1.1643
55073.0,0.9202,0.2382,1.1584
55074.0,0.8897,0.2417,1.1314
55075.0,0.9323,0.2488,1.1811
55076.0,0.9124,0.234,1.1464
55077.0,0.8965,0.2425,1.139
55078.0,0.9165,0.2408,1.1573
55079.0,0.9128,0.2384,1.1512
55080.0,0.9648,0.2506,1.2154
55081.0,0.8957,0.2352,1.1309
55082.0,0.9442,0.2428,1.187
55083.0,0.9158,0.2464,1.1622
55084.0,0.9067,0.2443,1.151
55085.0,0.8987,0.2592,1.1579000000000002
55086.0,0.8587,0.2434,1.1021
55087.0,0.9471,0.2436,1.1907
55088.0,0.9097,0.2491,1.1587999999999998
55089.0,0.9253,0.251,1.1763
55090.0,0.9564,0.2492,1.2056
55091.0,0.9272,0.2687,1.1959
55092.0,0.9349,0.2614,1.1963
55093.0,0.9005,0.2461,1.1466
55094.0,0.8933,0.2509,1.1442
55095.0,0.9613,0.2533,1.2146000000000001
55096.0,0.9329,0.2617,1.1945999999999999
55097.0,0.9499,0.2602,1.2101
55098.0,0.9492,0.2548,1.2040000000000002
55099.0,0.9533,0.2577,1.211
55100.0,0.8539,0.258,1.1118999999999999
55101.0,0.9409,0.2499,1.1907999999999999
55102.0,0.9578,0.2506,1.2084
55103.0,0.937,0.2495,1.1865
55104.0,0.9236,0.2478,1.1714
55105.0,0.9457,0.2468,1.1925
55106.0,0.935,0.242,1.177
55107.0,0.9637,0.2392,1.2029
55108.0,0.9665,0.2485,1.215
55109.0,0.9204,0.2573,1.1777
55110.0,0.944,0.2616,1.2056
55111.0,0.9769,0.2536,1.2305
55112.0,0.9309,0.2458,1.1766999999999999
55113.0,0.8814,0.2477,1.1291
55114.0,0.9003,0.27,1.1703000000000001
55115.0,0.9708,0.2792,1.25
55116.0,1.0014,0.2554,1.2568000000000001
55117.0,0.9132,0.2532,1.1663999999999999
55118.0,0.9161,0.2721,1.1882000000000001
55119.0,0.8889,0.259,1.1479
55120.0,0.9213,0.2659,1.1872
55121.0,0.9462,0.2695,1.2157
55122.0,0.9362,0.2579,1.1941000000000002
55123.0,0.9322,0.2523,1.1845
55124.0,0.9138,0.2589,1.1726999999999999
55125.0,0.9847,0.244,1.2287
55126.0,0.916,0.2482,1.1642000000000001
55127.0,0.9165,0.2532,1.1697
55128.0,0.8892,0.2443,1.1335
55129.0,0.9775,0.2691,1.2466
55130.0,0.9123,0.2628,1.1751
55131.0,0.8533,0.2473,1.1006
55132.0,0.9436,0.2622,1.2058
55133.0,0.9352,0.2522,1.1874
55134.0,0.9851,0.2548,1.2399
55135.0,0.9517,0.2574,1.2091
55136.0,0.9124,0.244,1.1564
55137.0,0.9156,0.2545,1.1701
55138.0,0.9114,0.2526,1.164
55139.0,0.896,0.2471,1.1431
55140.0,0.9405,0.2514,1.1919
55141.0,0.9114,0.2474,1.1588
55142.0,0.9547,0.2607,1.2154
55143.0,0.9616,0.2437,1.2053
55144.0,0.9423,0.2476,1.1899
55145.0,0.9082,0.2526,1.1608
55146.0,0.8643,0.2406,1.1049
55147.0,0.9456,0.2389,1.1844999999999999
55148.0,0.8902,0.2388,1.129
55149.0,0.9094,0.2369,1.1463
55150.0,0.9023,0.2442,1.1465
55151.0,0.9187,0.2454,1.1641
55152.0,0.9476,0.2372,1.1848
55153.0,0.9299,0.2381,1.168
55154.0,0.9278,0.239,1.1667999999999998
55155.0,0.9465,0.2343,1.1808
55156.0,0.8828,0.238,1.1208
55157.0,0.9137,0.2458,1.1595
55158.0,0.9197,0.2422,1.1619
55159.0,0.9112,0.2442,1.1554
55160.0,0.9048,0.2466,1.1514
55161.0,0.897,0.2394,1.1364
55162.0,0.9135,0.2528,1.1663000000000001
55163.0,0.9542,0.2584,1.2126000000000001
55164.0,0.9738,0.2678,1.2416
55165.0,0.9153,0.2521,1.1674
55166.0,0.9234,0.2372,1.1606
55167.0,0.9282,0.2507,1.1789
55168.0,0.8824,0.2483,1.1307
55169.0,0.9144,0.2466,1.161
55170.0,0.8859,0.243,1.1289
55171.0,0.8851,0.2507,1.1358
55172.0,0.9616,0.243,1.2046000000000001
55173.0,0.8835,0.248,1.1315
55174.0,0.9152,0.2401,1.1553
55175.0,0.9275,0.242,1.1695
55176.0,0.9044,0.2617,1.1661
55177.0,0.9558,0.2526,1.2084
55178.0,0.9141,0.252,1.1661000000000001
55179.0,0.9659,0.2572,1.2231
55180.0,0.9359,0.245,1.1808999999999998
55181.0,0.8949,0.2449,1.1398000000000001
55182.0,0.9898,0.2551,1.2449
55183.0,0.933,0.2645,1.1975
55184.0,0.9261,0.2464,1.1725
55185.0,0.8999,0.2417,1.1416
55186.0,0.9583,0.2478,1.2061
55187.0,0.9254,0.2445,1.1699
55188.0,0.9401,0.2411,1.1812
55189.0,0.9566,0.248,1.2046000000000001
55190.0,0.9269,0.2379,1.1648
55191.0,0.959,0.2473,1.2063
55192.0,0.8813,0.2465,1.1278
55193.0,0.911,0.243,1.154
55194.0,0.9042,0.241,1.1452
55195.0,0.9318,0.2433,1.1751
55196.0,0.9159,0.2472,1.1631
55197.0,0.9561,0.2491,1.2052
55198.0,1.003,0.2457,1.2487
55199.0,0.9178,0.2347,1.1524999999999999
55200.0,0.891,0.2428,1.1338
55201.0,0.8538,0.2521,1.1059
55202.0,0.8954,0.2597,1.1551
55203.0,0.9252,0.2492,1.1744
55204.0,0.8796,0.2534,1.133
55205.0,0.9741,0.2472,1.2213
55206.0,0.943,0.249,1.192
55207.0,0.9334,0.2482,1.1816
55208.0,0.9073,0.2426,1.1499
55209.0,0.9525,0.2382,1.1907
55210.0,0.9338,0.2515,1.1853
55211.0,0.9554,0.258,1.2134
55212.0,0.8818,0.2437,1.1255
55213.0,0.9056,0.2428,1.1483999999999999
55214.0,0.9279,0.2418,1.1697
55215.0,0.8731,0.2473,1.1204
55216.0,0.9271,0.241,1.1681
55217.0,0.9225,0.2367,1.1592
55218.0,0.8997,0.2454,1.1451
55219.0,0.8968,0.236,1.1328
55220.0,0.9732,0.2469,1.2201
55221.0,0.9759,0.2585,1.2344
55222.0,0.9201,0.2598,1.1799
55223.0,0.9109,0.2512,1.1621000000000001
