step,mloss,gloss,loss
44659.0,0.0,0.0543,0.0543
44660.0,0.0,0.055,0.055
44661.0,0.0,0.0539,0.0539
44662.0,0.0,0.055,0.055
44663.0,0.0,0.0542,0.0542
44664.0,0.0,0.0529,0.0529
44665.0,0.0,0.0519,0.0519
44666.0,0.0,0.0507,0.0507
44667.0,0.0,0.0543,0.0543
44668.0,0.0,0.0523,0.0523
44669.0,0.0,0.0534,0.0534
44670.0,0.0,0.0538,0.0538
44671.0,0.0,0.0525,0.0525
44672.0,0.0,0.053,0.053
44673.0,0.0,0.0552,0.0552
44674.0,0.0,0.0547,0.0547
44675.0,0.0,0.0561,0.0561
44676.0,0.0,0.0537,0.0537
44677.0,0.0,0.056,0.056
44678.0,0.0,0.0517,0.0517
44679.0,0.0,0.0543,0.0543
44680.0,0.0,0.0528,0.0528
44681.0,0.0,0.0544,0.0544
44682.0,0.0,0.0537,0.0537
44683.0,0.0,0.0525,0.0525
44684.0,0.0,0.0524,0.0524
44685.0,0.0,0.0533,0.0533
44686.0,0.0,0.0539,0.0539
44687.0,0.0,0.054,0.054
44688.0,0.0,0.0566,0.0566
44689.0,0.0,0.0555,0.0555
44690.0,0.0,0.0551,0.0551
44691.0,0.0,0.0546,0.0546
44692.0,0.0,0.0533,0.0533
44693.0,0.0,0.0543,0.0543
44694.0,0.0,0.0552,0.0552
44695.0,0.0,0.0519,0.0519
44696.0,0.0,0.0499,0.0499
44697.0,0.0,0.0546,0.0546
44698.0,0.0,0.0512,0.0512
44699.0,0.0,0.0527,0.0527
44700.0,0.0,0.0543,0.0543
44701.0,0.0,0.0535,0.0535
44702.0,0.0,0.0529,0.0529
44703.0,0.0,0.054,0.054
44704.0,0.0,0.053,0.053
44705.0,0.0,0.0524,0.0524
44706.0,0.0,0.0528,0.0528
44707.0,0.0,0.0529,0.0529
44708.0,0.0,0.053,0.053
44709.0,0.0,0.0522,0.0522
44710.0,0.0,0.0539,0.0539
44711.0,0.0,0.0538,0.0538
44712.0,0.0,0.0551,0.0551
44713.0,0.0,0.0527,0.0527
44714.0,0.0,0.0562,0.0562
44715.0,0.0,0.0531,0.0531
44716.0,0.0,0.0533,0.0533
44717.0,0.0,0.0531,0.0531
44718.0,0.0,0.0539,0.0539
44719.0,0.0,0.0545,0.0545
44720.0,0.0,0.0553,0.0553
44721.0,0.0,0.0537,0.0537
44722.0,0.0,0.0557,0.0557
44723.0,0.0,0.0565,0.0565
44724.0,0.0,0.0544,0.0544
44725.0,0.0,0.0543,0.0543
44726.0,0.0,0.0541,0.0541
44727.0,0.0,0.0512,0.0512
44728.0,0.0,0.0533,0.0533
44729.0,0.0,0.0535,0.0535
44730.0,0.0,0.0529,0.0529
44731.0,0.0,0.0512,0.0512
44732.0,0.0,0.0544,0.0544
44733.0,0.0,0.0537,0.0537
44734.0,0.0,0.0515,0.0515
44735.0,0.0,0.0528,0.0528
44736.0,0.0,0.0516,0.0516
44737.0,0.0,0.0519,0.0519
44738.0,0.0,0.0515,0.0515
44739.0,0.0,0.0517,0.0517
44740.0,0.0,0.0553,0.0553
44741.0,0.0,0.0534,0.0534
44742.0,0.0,0.054,0.054
44743.0,0.0,0.054,0.054
44744.0,0.0,0.0546,0.0546
44745.0,0.0,0.0574,0.0574
44746.0,0.0,0.0582,0.0582
44747.0,0.0,0.0579,0.0579
44748.0,0.0,0.0545,0.0545
44749.0,0.0,0.052,0.052
44750.0,0.0,0.055,0.055
44751.0,0.0,0.0525,0.0525
44752.0,0.0,0.053,0.053
44753.0,0.0,0.0535,0.0535
44754.0,0.0,0.052,0.052
44755.0,0.0,0.0526,0.0526
44756.0,0.0,0.0523,0.0523
44757.0,0.0,0.053,0.053
44758.0,0.0,0.0529,0.0529
44759.0,0.0,0.0545,0.0545
44760.0,0.0,0.0526,0.0526
44761.0,0.0,0.0536,0.0536
44762.0,0.0,0.0514,0.0514
44763.0,0.0,0.0531,0.0531
44764.0,0.0,0.055,0.055
44765.0,0.0,0.0545,0.0545
44766.0,0.0,0.053,0.053
44767.0,0.0,0.0542,0.0542
44768.0,0.0,0.0531,0.0531
44769.0,0.0,0.0515,0.0515
44770.0,0.0,0.051,0.051
44771.0,0.0,0.0538,0.0538
44772.0,0.0,0.0543,0.0543
44773.0,0.0,0.0534,0.0534
44774.0,0.0,0.0515,0.0515
44775.0,0.0,0.0549,0.0549
44776.0,0.0,0.0536,0.0536
44777.0,0.0,0.0547,0.0547
44778.0,0.0,0.0531,0.0531
44779.0,0.0,0.0524,0.0524
44780.0,0.0,0.0541,0.0541
44781.0,0.0,0.053,0.053
44782.0,0.0,0.0535,0.0535
44783.0,0.0,0.0534,0.0534
44784.0,0.0,0.0552,0.0552
44785.0,0.0,0.0552,0.0552
44786.0,0.0,0.056,0.056
44787.0,0.0,0.0566,0.0566
44788.0,0.0,0.0546,0.0546
44789.0,0.0,0.0523,0.0523
44790.0,0.0,0.052,0.052
44791.0,0.0,0.0555,0.0555
44792.0,0.0,0.0531,0.0531
44793.0,0.0,0.053,0.053
44794.0,0.0,0.0526,0.0526
44795.0,0.0,0.0531,0.0531
44796.0,0.0,0.054,0.054
44797.0,0.0,0.0526,0.0526
44798.0,0.0,0.0549,0.0549
44799.0,0.0,0.0548,0.0548
44800.0,0.0,0.0531,0.0531
44801.0,0.0,0.0512,0.0512
44802.0,0.0,0.0517,0.0517
44803.0,0.0,0.0514,0.0514
44804.0,0.0,0.0542,0.0542
44805.0,0.0,0.0532,0.0532
44806.0,0.0,0.0521,0.0521
44807.0,0.0,0.0519,0.0519
44808.0,0.0,0.0539,0.0539
44809.0,0.0,0.0541,0.0541
44810.0,0.0,0.0547,0.0547
44811.0,0.0,0.0548,0.0548
44812.0,0.0,0.0546,0.0546
44813.0,0.0,0.0547,0.0547
44814.0,0.0,0.0547,0.0547
44815.0,0.0,0.0523,0.0523
44816.0,0.0,0.0537,0.0537
44817.0,0.0,0.0534,0.0534
44818.0,0.0,0.0519,0.0519
44819.0,0.0,0.0511,0.0511
44820.0,0.0,0.0546,0.0546
44821.0,0.0,0.0542,0.0542
44822.0,0.0,0.0536,0.0536
44823.0,0.0,0.0519,0.0519
44824.0,0.0,0.0537,0.0537
44825.0,0.0,0.0514,0.0514
44826.0,0.0,0.0527,0.0527
44827.0,0.0,0.0531,0.0531
44828.0,0.0,0.0534,0.0534
44829.0,0.0,0.0519,0.0519
44830.0,0.0,0.0498,0.0498
44831.0,0.0,0.0544,0.0544
44832.0,0.0,0.0548,0.0548
44833.0,0.0,0.0546,0.0546
44834.0,0.0,0.0532,0.0532
44835.0,0.0,0.0538,0.0538
44836.0,0.0,0.0545,0.0545
44837.0,0.0,0.0538,0.0538
44838.0,0.0,0.054,0.054
44839.0,0.0,0.0528,0.0528
44840.0,0.0,0.0517,0.0517
44841.0,0.0,0.0532,0.0532
44842.0,0.0,0.0524,0.0524
44843.0,0.0,0.0538,0.0538
44844.0,0.0,0.0541,0.0541
44845.0,0.0,0.0542,0.0542
44846.0,0.0,0.0549,0.0549
44847.0,0.0,0.0534,0.0534
44848.0,0.0,0.0548,0.0548
44849.0,0.0,0.0547,0.0547
44850.0,0.0,0.0518,0.0518
44851.0,0.0,0.0545,0.0545
44852.0,0.0,0.055,0.055
44853.0,0.0,0.0515,0.0515
44854.0,0.0,0.0516,0.0516
44855.0,0.0,0.0541,0.0541
44856.0,0.0,0.0532,0.0532
44857.0,0.0,0.0526,0.0526
44858.0,0.0,0.0549,0.0549
44859.0,0.0,0.0536,0.0536
44860.0,0.0,0.0548,0.0548
44861.0,0.0,0.0555,0.0555
44862.0,0.0,0.0562,0.0562
44863.0,0.0,0.0553,0.0553
44864.0,0.0,0.0529,0.0529
44865.0,0.0,0.0555,0.0555
44866.0,0.0,0.0532,0.0532
44867.0,0.0,0.0533,0.0533
44868.0,0.0,0.054,0.054
44869.0,0.0,0.0509,0.0509
44870.0,0.0,0.051,0.051
44871.0,0.0,0.053,0.053
44872.0,0.0,0.0532,0.0532
44873.0,0.0,0.0543,0.0543
44874.0,0.0,0.0553,0.0553
44875.0,0.0,0.0551,0.0551
44876.0,0.0,0.0533,0.0533
44877.0,0.0,0.0522,0.0522
44878.0,0.0,0.0532,0.0532
44879.0,0.0,0.0547,0.0547
44880.0,0.0,0.0529,0.0529
44881.0,0.0,0.0536,0.0536
44882.0,0.0,0.0549,0.0549
44883.0,0.0,0.0537,0.0537
44884.0,0.0,0.0535,0.0535
44885.0,0.0,0.0553,0.0553
44886.0,0.0,0.0536,0.0536
44887.0,0.0,0.0531,0.0531
44888.0,0.0,0.0527,0.0527
44889.0,0.0,0.0538,0.0538
44890.0,0.0,0.0522,0.0522
44891.0,0.0,0.0492,0.0492
44892.0,0.0,0.0522,0.0522
44893.0,0.0,0.0539,0.0539
44894.0,0.0,0.0522,0.0522
44895.0,0.0,0.0542,0.0542
44896.0,0.0,0.0558,0.0558
44897.0,0.0,0.0544,0.0544
44898.0,0.0,0.056,0.056
44899.0,0.0,0.055,0.055
44900.0,0.0,0.0564,0.0564
44901.0,0.0,0.0552,0.0552
44902.0,0.0,0.0551,0.0551
44903.0,0.0,0.055,0.055
44904.0,0.0,0.053,0.053
44905.0,0.0,0.0529,0.0529
44906.0,0.0,0.0529,0.0529
44907.0,0.0,0.0516,0.0516
44908.0,0.0,0.0545,0.0545
44909.0,0.0,0.054,0.054
44910.0,0.0,0.0533,0.0533
44911.0,0.0,0.0533,0.0533
44912.0,0.0,0.0515,0.0515
44913.0,0.0,0.0532,0.0532
44914.0,0.0,0.0551,0.0551
44915.0,0.0,0.0531,0.0531
44916.0,0.0,0.0534,0.0534
44917.0,0.0,0.0531,0.0531
44918.0,0.0,0.0531,0.0531
44919.0,0.0,0.0524,0.0524
44920.0,0.0,0.0504,0.0504
44921.0,0.0,0.0522,0.0522
44922.0,0.0,0.0531,0.0531
44923.0,0.0,0.0515,0.0515
44924.0,0.0,0.0546,0.0546
44925.0,0.0,0.0533,0.0533
44926.0,0.0,0.0543,0.0543
44927.0,0.0,0.0548,0.0548
44928.0,0.0,0.0534,0.0534
44929.0,0.0,0.0549,0.0549
44930.0,0.0,0.0535,0.0535
44931.0,0.0,0.0514,0.0514
44932.0,0.0,0.0522,0.0522
44933.0,0.0,0.0504,0.0504
44934.0,0.0,0.0511,0.0511
44935.0,0.0,0.0531,0.0531
44936.0,0.0,0.0549,0.0549
44937.0,0.0,0.0535,0.0535
44938.0,0.0,0.0537,0.0537
44939.0,0.0,0.0537,0.0537
44940.0,0.0,0.053,0.053
44941.0,0.0,0.0536,0.0536
44942.0,0.0,0.0536,0.0536
44943.0,0.0,0.0539,0.0539
44944.0,0.0,0.054,0.054
44945.0,0.0,0.0525,0.0525
44946.0,0.0,0.0539,0.0539
44947.0,0.0,0.0566,0.0566
44948.0,0.0,0.0527,0.0527
44949.0,0.0,0.0525,0.0525
44950.0,0.0,0.0548,0.0548
44951.0,0.0,0.0535,0.0535
44952.0,0.0,0.0549,0.0549
44953.0,0.0,0.0532,0.0532
44954.0,0.0,0.0576,0.0576
44955.0,0.0,0.056,0.056
44956.0,0.0,0.0547,0.0547
44957.0,0.0,0.0557,0.0557
44958.0,0.0,0.054,0.054
44959.0,0.0,0.0517,0.0517
44960.0,0.0,0.0514,0.0514
44961.0,0.0,0.0539,0.0539
44962.0,0.0,0.05,0.05
44963.0,0.0,0.0525,0.0525
44964.0,0.0,0.0533,0.0533
44965.0,0.0,0.0531,0.0531
44966.0,0.0,0.0537,0.0537
44967.0,0.0,0.0531,0.0531
44968.0,0.0,0.0516,0.0516
44969.0,0.0,0.0519,0.0519
44970.0,0.0,0.0509,0.0509
44971.0,0.0,0.0514,0.0514
44972.0,0.0,0.053,0.053
44973.0,0.0,0.0518,0.0518
44974.0,0.0,0.0509,0.0509
44975.0,0.0,0.0511,0.0511
44976.0,0.0,0.0537,0.0537
44977.0,0.0,0.053,0.053
44978.0,0.0,0.0524,0.0524
44979.0,0.0,0.0542,0.0542
44980.0,0.0,0.0567,0.0567
44981.0,0.0,0.0573,0.0573
44982.0,0.0,0.0552,0.0552
44983.0,0.0,0.0555,0.0555
44984.0,0.0,0.0531,0.0531
44985.0,0.0,0.0521,0.0521
44986.0,0.0,0.0515,0.0515
44987.0,0.0,0.0551,0.0551
44988.0,0.0,0.0538,0.0538
44989.0,0.0,0.0528,0.0528
44990.0,0.0,0.0516,0.0516
44991.0,0.0,0.0536,0.0536
44992.0,0.0,0.0531,0.0531
44993.0,0.0,0.0528,0.0528
44994.0,0.0,0.0535,0.0535
44995.0,0.0,0.0501,0.0501
44996.0,0.0,0.0527,0.0527
44997.0,0.0,0.0521,0.0521
44998.0,0.0,0.0539,0.0539
44999.0,0.0,0.0522,0.0522
45000.0,0.0,0.0517,0.0517
45001.0,0.0,0.0533,0.0533
45002.0,0.0,0.0529,0.0529
45003.0,0.0,0.0533,0.0533
45004.0,0.0,0.0553,0.0553
45005.0,0.0,0.0548,0.0548
45006.0,0.0,0.055,0.055
45007.0,0.0,0.0575,0.0575
45008.0,0.0,0.0569,0.0569
45009.0,0.0,0.0567,0.0567
45010.0,0.0,0.0543,0.0543
45011.0,0.0,0.052,0.052
45012.0,0.0,0.0539,0.0539
45013.0,0.0,0.0528,0.0528
45014.0,0.0,0.0543,0.0543
45015.0,0.0,0.0523,0.0523
45016.0,0.0,0.0522,0.0522
45017.0,0.0,0.0535,0.0535
45018.0,0.0,0.0558,0.0558
45019.0,0.0,0.0544,0.0544
45020.0,0.0,0.0538,0.0538
45021.0,0.0,0.0552,0.0552
45022.0,0.0,0.0503,0.0503
45023.0,0.0,0.0511,0.0511
45024.0,0.0,0.0521,0.0521
45025.0,0.0,0.0523,0.0523
45026.0,0.0,0.0526,0.0526
45027.0,0.0,0.0529,0.0529
45028.0,0.0,0.0524,0.0524
45029.0,0.0,0.0544,0.0544
45030.0,0.0,0.0537,0.0537
45031.0,0.0,0.0545,0.0545
45032.0,0.0,0.0536,0.0536
45033.0,0.0,0.0537,0.0537
45034.0,0.0,0.055,0.055
45035.0,0.0,0.0549,0.0549
45036.0,0.0,0.0527,0.0527
45037.0,0.0,0.0525,0.0525
45038.0,0.0,0.0517,0.0517
45039.0,0.0,0.0548,0.0548
45040.0,0.0,0.0518,0.0518
45041.0,0.0,0.0517,0.0517
45042.0,0.0,0.0528,0.0528
45043.0,0.0,0.0532,0.0532
45044.0,0.0,0.0556,0.0556
45045.0,0.0,0.0558,0.0558
45046.0,0.0,0.0555,0.0555
45047.0,0.0,0.0552,0.0552
45048.0,0.0,0.0525,0.0525
45049.0,0.0,0.0533,0.0533
45050.0,0.0,0.0527,0.0527
45051.0,0.0,0.0528,0.0528
45052.0,0.0,0.0523,0.0523
45053.0,0.0,0.0525,0.0525
45054.0,0.0,0.0526,0.0526
45055.0,0.0,0.0527,0.0527
45056.0,0.0,0.0537,0.0537
45057.0,0.0,0.0539,0.0539
45058.0,0.0,0.0534,0.0534
45059.0,0.0,0.0533,0.0533
45060.0,0.0,0.0527,0.0527
45061.0,0.0,0.0536,0.0536
45062.0,0.0,0.0557,0.0557
45063.0,0.0,0.052,0.052
45064.0,0.0,0.0525,0.0525
45065.0,0.0,0.051,0.051
45066.0,0.0,0.0548,0.0548
45067.0,0.0,0.0533,0.0533
45068.0,0.0,0.0523,0.0523
45069.0,0.0,0.0549,0.0549
45070.0,0.0,0.0533,0.0533
45071.0,0.0,0.0544,0.0544
45072.0,0.0,0.0553,0.0553
45073.0,0.0,0.0532,0.0532
45074.0,0.0,0.0525,0.0525
45075.0,0.0,0.0542,0.0542
45076.0,0.0,0.0548,0.0548
45077.0,0.0,0.0544,0.0544
45078.0,0.0,0.0539,0.0539
45079.0,0.0,0.053,0.053
45080.0,0.0,0.0538,0.0538
45081.0,0.0,0.0522,0.0522
45082.0,0.0,0.0529,0.0529
45083.0,0.0,0.051,0.051
45084.0,0.0,0.0529,0.0529
45085.0,0.0,0.0543,0.0543
45086.0,0.0,0.0531,0.0531
45087.0,0.0,0.0524,0.0524
45088.0,0.0,0.0501,0.0501
45089.0,0.0,0.0515,0.0515
45090.0,0.0,0.0504,0.0504
45091.0,0.0,0.0536,0.0536
45092.0,0.0,0.0529,0.0529
45093.0,0.0,0.055,0.055
45094.0,0.0,0.0569,0.0569
45095.0,0.0,0.0592,0.0592
45096.0,0.0,0.0574,0.0574
45097.0,0.0,0.0571,0.0571
45098.0,0.0,0.0556,0.0556
45099.0,0.0,0.0534,0.0534
45100.0,0.0,0.0545,0.0545
45101.0,0.0,0.0524,0.0524
45102.0,0.0,0.0543,0.0543
45103.0,0.0,0.0543,0.0543
45104.0,0.0,0.0528,0.0528
45105.0,0.0,0.0522,0.0522
45106.0,0.0,0.0536,0.0536
45107.0,0.0,0.0534,0.0534
45108.0,0.0,0.0533,0.0533
45109.0,0.0,0.0509,0.0509
45110.0,0.0,0.0525,0.0525
45111.0,0.0,0.054,0.054
45112.0,0.0,0.0524,0.0524
45113.0,0.0,0.051,0.051
45114.0,0.0,0.0511,0.0511
45115.0,0.0,0.0533,0.0533
45116.0,0.0,0.0514,0.0514
45117.0,0.0,0.054,0.054
45118.0,0.0,0.0538,0.0538
45119.0,0.0,0.0541,0.0541
45120.0,0.0,0.0555,0.0555
45121.0,0.0,0.055,0.055
45122.0,0.0,0.0543,0.0543
45123.0,0.0,0.0551,0.0551
45124.0,0.0,0.0551,0.0551
45125.0,0.0,0.0527,0.0527
45126.0,0.0,0.0544,0.0544
45127.0,0.0,0.0544,0.0544
45128.0,0.0,0.0547,0.0547
45129.0,0.0,0.0519,0.0519
45130.0,0.0,0.0533,0.0533
45131.0,0.0,0.0546,0.0546
45132.0,0.0,0.0528,0.0528
45133.0,0.0,0.0509,0.0509
45134.0,0.0,0.0511,0.0511
45135.0,0.0,0.0531,0.0531
45136.0,0.0,0.0536,0.0536
45137.0,0.0,0.0531,0.0531
45138.0,0.0,0.0542,0.0542
45139.0,0.0,0.0549,0.0549
45140.0,0.0,0.0571,0.0571
45141.0,0.0,0.053,0.053
45142.0,0.0,0.0558,0.0558
45143.0,0.0,0.0532,0.0532
45144.0,0.0,0.0566,0.0566
45145.0,0.0,0.0513,0.0513
45146.0,0.0,0.0522,0.0522
45147.0,0.0,0.0524,0.0524
45148.0,0.0,0.0511,0.0511
45149.0,0.0,0.0537,0.0537
45150.0,0.0,0.0543,0.0543
45151.0,0.0,0.0542,0.0542
45152.0,0.0,0.0526,0.0526
45153.0,0.0,0.0546,0.0546
45154.0,0.0,0.0539,0.0539
45155.0,0.0,0.0531,0.0531
45156.0,0.0,0.0552,0.0552
45157.0,0.0,0.0531,0.0531
45158.0,0.0,0.0522,0.0522
45159.0,0.0,0.0536,0.0536
45160.0,0.0,0.054,0.054
45161.0,0.0,0.0522,0.0522
45162.0,0.0,0.0535,0.0535
45163.0,0.0,0.0535,0.0535
45164.0,0.0,0.0536,0.0536
45165.0,0.0,0.0547,0.0547
45166.0,0.0,0.0514,0.0514
45167.0,0.0,0.052,0.052
45168.0,0.0,0.0501,0.0501
45169.0,0.0,0.0526,0.0526
45170.0,0.0,0.0552,0.0552
45171.0,0.0,0.0529,0.0529
45172.0,0.0,0.0525,0.0525
45173.0,0.0,0.0542,0.0542
45174.0,0.0,0.0529,0.0529
45175.0,0.0,0.0522,0.0522
45176.0,0.0,0.0525,0.0525
45177.0,0.0,0.0543,0.0543
45178.0,0.0,0.0525,0.0525
45179.0,0.0,0.0515,0.0515
45180.0,0.0,0.0543,0.0543
45181.0,0.0,0.0545,0.0545
45182.0,0.0,0.0525,0.0525
45183.0,0.0,0.0532,0.0532
45184.0,0.0,0.0561,0.0561
45185.0,0.0,0.0532,0.0532
45186.0,0.0,0.0543,0.0543
45187.0,0.0,0.0517,0.0517
45188.0,0.0,0.0531,0.0531
45189.0,0.0,0.0546,0.0546
45190.0,0.0,0.0533,0.0533
45191.0,0.0,0.0529,0.0529
45192.0,0.0,0.054,0.054
45193.0,0.0,0.0555,0.0555
45194.0,0.0,0.0518,0.0518
45195.0,0.0,0.0534,0.0534
45196.0,0.0,0.0523,0.0523
45197.0,0.0,0.0501,0.0501
45198.0,0.0,0.0529,0.0529
45199.0,0.0,0.0544,0.0544
45200.0,0.0,0.0523,0.0523
45201.0,0.0,0.0537,0.0537
45202.0,0.0,0.0536,0.0536
45203.0,0.0,0.0557,0.0557
45204.0,0.0,0.0546,0.0546
45205.0,0.0,0.0564,0.0564
45206.0,0.0,0.0532,0.0532
45207.0,0.0,0.054,0.054
45208.0,0.0,0.0534,0.0534
45209.0,0.0,0.0529,0.0529
45210.0,0.0,0.0521,0.0521
45211.0,0.0,0.0518,0.0518
45212.0,0.0,0.0549,0.0549
45213.0,0.0,0.0544,0.0544
45214.0,0.0,0.0521,0.0521
45215.0,0.0,0.0519,0.0519
45216.0,0.0,0.0532,0.0532
45217.0,0.0,0.0536,0.0536
45218.0,0.0,0.0525,0.0525
45219.0,0.0,0.0517,0.0517
45220.0,0.0,0.0555,0.0555
45221.0,0.0,0.0541,0.0541
45222.0,0.0,0.0541,0.0541
45223.0,0.0,0.0521,0.0521
45224.0,0.0,0.0542,0.0542
45225.0,0.0,0.0515,0.0515
45226.0,0.0,0.0514,0.0514
45227.0,0.0,0.0538,0.0538
45228.0,0.0,0.0548,0.0548
45229.0,0.0,0.0519,0.0519
45230.0,0.0,0.052,0.052
45231.0,0.0,0.0523,0.0523
45232.0,0.0,0.0527,0.0527
45233.0,0.0,0.0525,0.0525
45234.0,0.0,0.0555,0.0555
45235.0,0.0,0.0551,0.0551
45236.0,0.0,0.0551,0.0551
45237.0,0.0,0.0551,0.0551
45238.0,0.0,0.0537,0.0537
45239.0,0.0,0.0537,0.0537
45240.0,0.0,0.0508,0.0508
45241.0,0.0,0.0526,0.0526
45242.0,0.0,0.0522,0.0522
45243.0,0.0,0.0531,0.0531
45244.0,0.0,0.0541,0.0541
45245.0,0.0,0.0537,0.0537
45246.0,0.0,0.0513,0.0513
45247.0,0.0,0.0532,0.0532
45248.0,0.0,0.0545,0.0545
45249.0,0.0,0.0533,0.0533
45250.0,0.0,0.0531,0.0531
45251.0,0.0,0.0537,0.0537
45252.0,0.0,0.0563,0.0563
45253.0,0.0,0.053,0.053
45254.0,0.0,0.0517,0.0517
45255.0,0.0,0.0525,0.0525
45256.0,0.0,0.0534,0.0534
45257.0,0.0,0.0531,0.0531
45258.0,0.0,0.0517,0.0517
45259.0,0.0,0.0512,0.0512
45260.0,0.0,0.0544,0.0544
45261.0,0.0,0.0554,0.0554
45262.0,0.0,0.0536,0.0536
45263.0,0.0,0.0546,0.0546
45264.0,0.0,0.0527,0.0527
45265.0,0.0,0.0497,0.0497
45266.0,0.0,0.0522,0.0522
45267.0,0.0,0.0535,0.0535
45268.0,0.0,0.0516,0.0516
45269.0,0.0,0.0546,0.0546
45270.0,0.0,0.0534,0.0534
45271.0,0.0,0.0544,0.0544
45272.0,0.0,0.054,0.054
45273.0,0.0,0.054,0.054
45274.0,0.0,0.054,0.054
45275.0,0.0,0.0542,0.0542
45276.0,0.0,0.0535,0.0535
45277.0,0.0,0.0553,0.0553
45278.0,0.0,0.0563,0.0563
45279.0,0.0,0.0562,0.0562
45280.0,0.0,0.0549,0.0549
45281.0,0.0,0.0534,0.0534
45282.0,0.0,0.0507,0.0507
45283.0,0.0,0.0527,0.0527
45284.0,0.0,0.0512,0.0512
45285.0,0.0,0.0546,0.0546
45286.0,0.0,0.0539,0.0539
45287.0,0.0,0.0527,0.0527
45288.0,0.0,0.0529,0.0529
45289.0,0.0,0.0517,0.0517
45290.0,0.0,0.0529,0.0529
45291.0,0.0,0.0538,0.0538
45292.0,0.0,0.0533,0.0533
45293.0,0.0,0.0544,0.0544
45294.0,0.0,0.0536,0.0536
45295.0,0.0,0.0544,0.0544
45296.0,0.0,0.0531,0.0531
45297.0,0.0,0.0547,0.0547
45298.0,0.0,0.0566,0.0566
45299.0,0.0,0.0536,0.0536
45300.0,0.0,0.0526,0.0526
45301.0,0.0,0.0548,0.0548
45302.0,0.0,0.053,0.053
45303.0,0.0,0.0531,0.0531
45304.0,0.0,0.0525,0.0525
45305.0,0.0,0.0533,0.0533
45306.0,0.0,0.0531,0.0531
45307.0,0.0,0.0536,0.0536
45308.0,0.0,0.0514,0.0514
45309.0,0.0,0.0533,0.0533
45310.0,0.0,0.0564,0.0564
45311.0,0.0,0.0548,0.0548
45312.0,0.0,0.0537,0.0537
45313.0,0.0,0.0544,0.0544
45314.0,0.0,0.0525,0.0525
45315.0,0.0,0.0526,0.0526
45316.0,0.0,0.0519,0.0519
45317.0,0.0,0.0511,0.0511
45318.0,0.0,0.051,0.051
45319.0,0.0,0.0511,0.0511
45320.0,0.0,0.0527,0.0527
45321.0,0.0,0.051,0.051
45322.0,0.0,0.0504,0.0504
45323.0,0.0,0.0543,0.0543
45324.0,0.0,0.0524,0.0524
45325.0,0.0,0.0514,0.0514
45326.0,0.0,0.0533,0.0533
45327.0,0.0,0.0539,0.0539
45328.0,0.0,0.0534,0.0534
45329.0,0.0,0.0524,0.0524
45330.0,0.0,0.0524,0.0524
45331.0,0.0,0.0532,0.0532
45332.0,0.0,0.0524,0.0524
45333.0,0.0,0.051,0.051
45334.0,0.0,0.0514,0.0514
45335.0,0.0,0.0536,0.0536
45336.0,0.0,0.054,0.054
45337.0,0.0,0.0538,0.0538
45338.0,0.0,0.0534,0.0534
45339.0,0.0,0.0539,0.0539
45340.0,0.0,0.0561,0.0561
45341.0,0.0,0.0526,0.0526
45342.0,0.0,0.0533,0.0533
45343.0,0.0,0.0513,0.0513
45344.0,0.0,0.0522,0.0522
45345.0,0.0,0.0521,0.0521
45346.0,0.0,0.0509,0.0509
45347.0,0.0,0.0526,0.0526
45348.0,0.0,0.0532,0.0532
45349.0,0.0,0.0535,0.0535
45350.0,0.0,0.0524,0.0524
45351.0,0.0,0.053,0.053
45352.0,0.0,0.0538,0.0538
45353.0,0.0,0.0527,0.0527
45354.0,0.0,0.0573,0.0573
45355.0,0.0,0.0538,0.0538
45356.0,0.0,0.053,0.053
45357.0,0.0,0.0521,0.0521
45358.0,0.0,0.0514,0.0514
45359.0,0.0,0.0525,0.0525
45360.0,0.0,0.053,0.053
45361.0,0.0,0.0542,0.0542
45362.0,0.0,0.0526,0.0526
45363.0,0.0,0.0524,0.0524
45364.0,0.0,0.0542,0.0542
45365.0,0.0,0.0536,0.0536
45366.0,0.0,0.0543,0.0543
45367.0,0.0,0.0531,0.0531
45368.0,0.0,0.0516,0.0516
45369.0,0.0,0.0543,0.0543
45370.0,0.0,0.0538,0.0538
45371.0,0.0,0.0522,0.0522
45372.0,0.0,0.0524,0.0524
45373.0,0.0,0.0532,0.0532
45374.0,0.0,0.0534,0.0534
45375.0,0.0,0.0522,0.0522
45376.0,0.0,0.0522,0.0522
45377.0,0.0,0.0538,0.0538
45378.0,0.0,0.0534,0.0534
45379.0,0.0,0.0527,0.0527
45380.0,0.0,0.0548,0.0548
45381.0,0.0,0.0538,0.0538
45382.0,0.0,0.0528,0.0528
45383.0,0.0,0.0539,0.0539
45384.0,0.0,0.0535,0.0535
45385.0,0.0,0.0536,0.0536
45386.0,0.0,0.053,0.053
45387.0,0.0,0.0547,0.0547
45388.0,0.0,0.0526,0.0526
45389.0,0.0,0.0504,0.0504
45390.0,0.0,0.0524,0.0524
45391.0,0.0,0.0532,0.0532
45392.0,0.0,0.0524,0.0524
45393.0,0.0,0.0549,0.0549
45394.0,0.0,0.0529,0.0529
45395.0,0.0,0.0541,0.0541
45396.0,0.0,0.0525,0.0525
45397.0,0.0,0.0525,0.0525
45398.0,0.0,0.0532,0.0532
45399.0,0.0,0.0529,0.0529
45400.0,0.0,0.0529,0.0529
45401.0,0.0,0.0545,0.0545
