step,mloss,gloss,loss
12788.0,0.0,0.5006,0.5006
12789.0,0.0,0.499,0.499
12790.0,0.0,0.5043,0.5043
12791.0,0.0,0.5087,0.5087
12792.0,0.0,0.5042,0.5042
12793.0,0.0,0.4998,0.4998
12794.0,0.0,0.5016,0.5016
12795.0,0.0,0.5008,0.5008
12796.0,0.0,0.4973,0.4973
12797.0,0.0,0.5028,0.5028
12798.0,0.0,0.5043,0.5043
12799.0,0.0,0.507,0.507
12800.0,0.0,0.5049,0.5049
12801.0,0.0,0.5003,0.5003
12802.0,0.0,0.501,0.501
12803.0,0.0,0.5029,0.5029
12804.0,0.0,0.5,0.5
12805.0,0.0,0.4939,0.4939
12806.0,0.0,0.4959,0.4959
12807.0,0.0,0.4969,0.4969
12808.0,0.0,0.5005,0.5005
12809.0,0.0,0.5038,0.5038
12810.0,0.0,0.5058,0.5058
12811.0,0.0,0.5047,0.5047
12812.0,0.0,0.4956,0.4956
12813.0,0.0,0.4971,0.4971
12814.0,0.0,0.5021,0.5021
12815.0,0.0,0.5022,0.5022
12816.0,0.0,0.5001,0.5001
12817.0,0.0,0.5068,0.5068
12818.0,0.0,0.5013,0.5013
12819.0,0.0,0.501,0.501
12820.0,0.0,0.497,0.497
12821.0,0.0,0.4994,0.4994
12822.0,0.0,0.5016,0.5016
12823.0,0.0,0.5019,0.5019
12824.0,0.0,0.5026,0.5026
12825.0,0.0,0.5045,0.5045
12826.0,0.0,0.5097,0.5097
12827.0,0.0,0.5031,0.5031
12828.0,0.0,0.4969,0.4969
12829.0,0.0,0.5,0.5
12830.0,0.0,0.5076,0.5076
12831.0,0.0,0.5003,0.5003
12832.0,0.0,0.4973,0.4973
12833.0,0.0,0.4998,0.4998
12834.0,0.0,0.4983,0.4983
12835.0,0.0,0.4979,0.4979
12836.0,0.0,0.4977,0.4977
12837.0,0.0,0.497,0.497
12838.0,0.0,0.5013,0.5013
12839.0,0.0,0.5043,0.5043
12840.0,0.0,0.5012,0.5012
12841.0,0.0,0.5037,0.5037
12842.0,0.0,0.5104,0.5104
12843.0,0.0,0.5064,0.5064
12844.0,0.0,0.4993,0.4993
12845.0,0.0,0.4995,0.4995
12846.0,0.0,0.5029,0.5029
12847.0,0.0,0.4934,0.4934
12848.0,0.0,0.4985,0.4985
12849.0,0.0,0.4982,0.4982
12850.0,0.0,0.4998,0.4998
12851.0,0.0,0.5021,0.5021
12852.0,0.0,0.4964,0.4964
12853.0,0.0,0.498,0.498
12854.0,0.0,0.5046,0.5046
12855.0,0.0,0.5092,0.5092
12856.0,0.0,0.5023,0.5023
12857.0,0.0,0.4995,0.4995
12858.0,0.0,0.5007,0.5007
12859.0,0.0,0.4977,0.4977
12860.0,0.0,0.5029,0.5029
12861.0,0.0,0.5008,0.5008
12862.0,0.0,0.4997,0.4997
12863.0,0.0,0.4934,0.4934
12864.0,0.0,0.498,0.498
12865.0,0.0,0.4931,0.4931
12866.0,0.0,0.4988,0.4988
12867.0,0.0,0.5007,0.5007
12868.0,0.0,0.498,0.498
12869.0,0.0,0.4961,0.4961
12870.0,0.0,0.5024,0.5024
12871.0,0.0,0.5085,0.5085
12872.0,0.0,0.5035,0.5035
12873.0,0.0,0.496,0.496
12874.0,0.0,0.4961,0.4961
12875.0,0.0,0.4939,0.4939
12876.0,0.0,0.4999,0.4999
12877.0,0.0,0.5002,0.5002
12878.0,0.0,0.5002,0.5002
12879.0,0.0,0.5025,0.5025
12880.0,0.0,0.4995,0.4995
12881.0,0.0,0.4966,0.4966
12882.0,0.0,0.4982,0.4982
12883.0,0.0,0.4946,0.4946
12884.0,0.0,0.4927,0.4927
12885.0,0.0,0.4988,0.4988
12886.0,0.0,0.5082,0.5082
12887.0,0.0,0.5171,0.5171
12888.0,0.0,0.514,0.514
12889.0,0.0,0.5031,0.5031
12890.0,0.0,0.5039,0.5039
12891.0,0.0,0.5018,0.5018
12892.0,0.0,0.508,0.508
12893.0,0.0,0.5075,0.5075
12894.0,0.0,0.5054,0.5054
12895.0,0.0,0.5042,0.5042
12896.0,0.0,0.4949,0.4949
12897.0,0.0,0.5011,0.5011
12898.0,0.0,0.5042,0.5042
12899.0,0.0,0.5031,0.5031
12900.0,0.0,0.4967,0.4967
12901.0,0.0,0.5001,0.5001
12902.0,0.0,0.5029,0.5029
12903.0,0.0,0.5043,0.5043
12904.0,0.0,0.5094,0.5094
12905.0,0.0,0.5039,0.5039
12906.0,0.0,0.5011,0.5011
12907.0,0.0,0.4955,0.4955
12908.0,0.0,0.5046,0.5046
12909.0,0.0,0.5049,0.5049
12910.0,0.0,0.5062,0.5062
12911.0,0.0,0.5028,0.5028
12912.0,0.0,0.501,0.501
12913.0,0.0,0.5038,0.5038
12914.0,0.0,0.5085,0.5085
12915.0,0.0,0.505,0.505
12916.0,0.0,0.5028,0.5028
12917.0,0.0,0.5018,0.5018
12918.0,0.0,0.4996,0.4996
12919.0,0.0,0.4977,0.4977
12920.0,0.0,0.4981,0.4981
12921.0,0.0,0.4991,0.4991
12922.0,0.0,0.5009,0.5009
12923.0,0.0,0.4992,0.4992
12924.0,0.0,0.4959,0.4959
12925.0,0.0,0.502,0.502
12926.0,0.0,0.4977,0.4977
12927.0,0.0,0.4956,0.4956
12928.0,0.0,0.4976,0.4976
12929.0,0.0,0.4985,0.4985
12930.0,0.0,0.5022,0.5022
12931.0,0.0,0.5045,0.5045
12932.0,0.0,0.5029,0.5029
12933.0,0.0,0.4928,0.4928
12934.0,0.0,0.496,0.496
12935.0,0.0,0.4991,0.4991
12936.0,0.0,0.4968,0.4968
12937.0,0.0,0.4981,0.4981
12938.0,0.0,0.4992,0.4992
12939.0,0.0,0.4998,0.4998
12940.0,0.0,0.5005,0.5005
12941.0,0.0,0.4985,0.4985
12942.0,0.0,0.4973,0.4973
12943.0,0.0,0.4962,0.4962
12944.0,0.0,0.4961,0.4961
12945.0,0.0,0.5014,0.5014
12946.0,0.0,0.503,0.503
12947.0,0.0,0.505,0.505
12948.0,0.0,0.5042,0.5042
12949.0,0.0,0.4959,0.4959
12950.0,0.0,0.499,0.499
12951.0,0.0,0.4996,0.4996
12952.0,0.0,0.4932,0.4932
12953.0,0.0,0.4991,0.4991
12954.0,0.0,0.5003,0.5003
12955.0,0.0,0.4983,0.4983
12956.0,0.0,0.5049,0.5049
12957.0,0.0,0.5008,0.5008
12958.0,0.0,0.4995,0.4995
12959.0,0.0,0.4974,0.4974
12960.0,0.0,0.4974,0.4974
12961.0,0.0,0.4983,0.4983
12962.0,0.0,0.4936,0.4936
12963.0,0.0,0.4995,0.4995
12964.0,0.0,0.4991,0.4991
12965.0,0.0,0.4978,0.4978
12966.0,0.0,0.4946,0.4946
12967.0,0.0,0.4928,0.4928
12968.0,0.0,0.499,0.499
12969.0,0.0,0.4967,0.4967
12970.0,0.0,0.4962,0.4962
12971.0,0.0,0.4979,0.4979
12972.0,0.0,0.494,0.494
12973.0,0.0,0.498,0.498
12974.0,0.0,0.4971,0.4971
12975.0,0.0,0.4957,0.4957
12976.0,0.0,0.497,0.497
12977.0,0.0,0.4949,0.4949
12978.0,0.0,0.4935,0.4935
12979.0,0.0,0.4976,0.4976
12980.0,0.0,0.5013,0.5013
12981.0,0.0,0.5036,0.5036
12982.0,0.0,0.5045,0.5045
12983.0,0.0,0.5112,0.5112
12984.0,0.0,0.5013,0.5013
12985.0,0.0,0.5004,0.5004
12986.0,0.0,0.5113,0.5113
12987.0,0.0,0.5066,0.5066
12988.0,0.0,0.5004,0.5004
12989.0,0.0,0.5046,0.5046
12990.0,0.0,0.5,0.5
12991.0,0.0,0.5052,0.5052
12992.0,0.0,0.4975,0.4975
12993.0,0.0,0.4989,0.4989
12994.0,0.0,0.4968,0.4968
12995.0,0.0,0.5026,0.5026
12996.0,0.0,0.4987,0.4987
12997.0,0.0,0.502,0.502
12998.0,0.0,0.5006,0.5006
12999.0,0.0,0.4982,0.4982
13000.0,0.0,0.4964,0.4964
13001.0,0.0,0.4978,0.4978
13002.0,0.0,0.4957,0.4957
13003.0,0.0,0.4972,0.4972
13004.0,0.0,0.4946,0.4946
13005.0,0.0,0.4967,0.4967
13006.0,0.0,0.4983,0.4983
13007.0,0.0,0.5011,0.5011
13008.0,0.0,0.4997,0.4997
13009.0,0.0,0.5058,0.5058
13010.0,0.0,0.5076,0.5076
13011.0,0.0,0.502,0.502
13012.0,0.0,0.4945,0.4945
13013.0,0.0,0.5028,0.5028
13014.0,0.0,0.503,0.503
13015.0,0.0,0.5027,0.5027
13016.0,0.0,0.4982,0.4982
13017.0,0.0,0.5047,0.5047
13018.0,0.0,0.5035,0.5035
13019.0,0.0,0.5035,0.5035
13020.0,0.0,0.496,0.496
13021.0,0.0,0.5038,0.5038
13022.0,0.0,0.5026,0.5026
13023.0,0.0,0.5048,0.5048
13024.0,0.0,0.4988,0.4988
13025.0,0.0,0.5063,0.5063
13026.0,0.0,0.4993,0.4993
13027.0,0.0,0.4959,0.4959
13028.0,0.0,0.4999,0.4999
13029.0,0.0,0.5004,0.5004
13030.0,0.0,0.5032,0.5032
13031.0,0.0,0.5092,0.5092
13032.0,0.0,0.5035,0.5035
13033.0,0.0,0.5058,0.5058
13034.0,0.0,0.5002,0.5002
13035.0,0.0,0.4976,0.4976
13036.0,0.0,0.4963,0.4963
13037.0,0.0,0.4994,0.4994
13038.0,0.0,0.5012,0.5012
13039.0,0.0,0.5043,0.5043
13040.0,0.0,0.5053,0.5053
13041.0,0.0,0.5047,0.5047
13042.0,0.0,0.4979,0.4979
13043.0,0.0,0.4971,0.4971
13044.0,0.0,0.4978,0.4978
13045.0,0.0,0.4985,0.4985
13046.0,0.0,0.4972,0.4972
13047.0,0.0,0.4999,0.4999
13048.0,0.0,0.5022,0.5022
13049.0,0.0,0.5012,0.5012
13050.0,0.0,0.5044,0.5044
13051.0,0.0,0.5014,0.5014
13052.0,0.0,0.4914,0.4914
13053.0,0.0,0.4982,0.4982
13054.0,0.0,0.4949,0.4949
13055.0,0.0,0.5001,0.5001
13056.0,0.0,0.5042,0.5042
13057.0,0.0,0.5074,0.5074
13058.0,0.0,0.5067,0.5067
13059.0,0.0,0.5008,0.5008
13060.0,0.0,0.5048,0.5048
13061.0,0.0,0.501,0.501
13062.0,0.0,0.4922,0.4922
13063.0,0.0,0.4994,0.4994
13064.0,0.0,0.4996,0.4996
13065.0,0.0,0.5016,0.5016
13066.0,0.0,0.516,0.516
13067.0,0.0,0.5106,0.5106
13068.0,0.0,0.4969,0.4969
13069.0,0.0,0.5007,0.5007
13070.0,0.0,0.5104,0.5104
13071.0,0.0,0.5062,0.5062
13072.0,0.0,0.5025,0.5025
13073.0,0.0,0.5023,0.5023
13074.0,0.0,0.5002,0.5002
13075.0,0.0,0.5009,0.5009
13076.0,0.0,0.4964,0.4964
13077.0,0.0,0.502,0.502
13078.0,0.0,0.4956,0.4956
13079.0,0.0,0.5005,0.5005
13080.0,0.0,0.5008,0.5008
13081.0,0.0,0.5033,0.5033
13082.0,0.0,0.5017,0.5017
13083.0,0.0,0.502,0.502
13084.0,0.0,0.5034,0.5034
13085.0,0.0,0.503,0.503
13086.0,0.0,0.5011,0.5011
13087.0,0.0,0.4961,0.4961
13088.0,0.0,0.4959,0.4959
13089.0,0.0,0.4966,0.4966
13090.0,0.0,0.498,0.498
13091.0,0.0,0.4987,0.4987
13092.0,0.0,0.5001,0.5001
13093.0,0.0,0.5038,0.5038
13094.0,0.0,0.5083,0.5083
13095.0,0.0,0.5028,0.5028
13096.0,0.0,0.4966,0.4966
13097.0,0.0,0.5047,0.5047
13098.0,0.0,0.5001,0.5001
13099.0,0.0,0.4977,0.4977
13100.0,0.0,0.4978,0.4978
13101.0,0.0,0.4936,0.4936
13102.0,0.0,0.4995,0.4995
13103.0,0.0,0.495,0.495
13104.0,0.0,0.494,0.494
13105.0,0.0,0.5025,0.5025
13106.0,0.0,0.5011,0.5011
13107.0,0.0,0.4978,0.4978
13108.0,0.0,0.5002,0.5002
13109.0,0.0,0.5049,0.5049
13110.0,0.0,0.5093,0.5093
13111.0,0.0,0.4979,0.4979
13112.0,0.0,0.4944,0.4944
13113.0,0.0,0.4988,0.4988
13114.0,0.0,0.4987,0.4987
13115.0,0.0,0.4934,0.4934
13116.0,0.0,0.5004,0.5004
13117.0,0.0,0.5013,0.5013
13118.0,0.0,0.5026,0.5026
13119.0,0.0,0.5038,0.5038
13120.0,0.0,0.5003,0.5003
13121.0,0.0,0.4988,0.4988
13122.0,0.0,0.4976,0.4976
13123.0,0.0,0.496,0.496
13124.0,0.0,0.4945,0.4945
13125.0,0.0,0.4918,0.4918
13126.0,0.0,0.4993,0.4993
13127.0,0.0,0.4976,0.4976
13128.0,0.0,0.4994,0.4994
13129.0,0.0,0.5016,0.5016
13130.0,0.0,0.502,0.502
13131.0,0.0,0.503,0.503
13132.0,0.0,0.4992,0.4992
13133.0,0.0,0.4973,0.4973
13134.0,0.0,0.4984,0.4984
13135.0,0.0,0.4961,0.4961
13136.0,0.0,0.4925,0.4925
13137.0,0.0,0.4941,0.4941
13138.0,0.0,0.4932,0.4932
13139.0,0.0,0.4956,0.4956
13140.0,0.0,0.4992,0.4992
13141.0,0.0,0.4966,0.4966
13142.0,0.0,0.4976,0.4976
13143.0,0.0,0.4983,0.4983
13144.0,0.0,0.4993,0.4993
13145.0,0.0,0.5055,0.5055
13146.0,0.0,0.5028,0.5028
13147.0,0.0,0.4983,0.4983
13148.0,0.0,0.4974,0.4974
13149.0,0.0,0.4974,0.4974
13150.0,0.0,0.4964,0.4964
13151.0,0.0,0.5035,0.5035
13152.0,0.0,0.5017,0.5017
13153.0,0.0,0.5036,0.5036
13154.0,0.0,0.5004,0.5004
13155.0,0.0,0.4929,0.4929
13156.0,0.0,0.4995,0.4995
13157.0,0.0,0.4956,0.4956
13158.0,0.0,0.5013,0.5013
13159.0,0.0,0.5002,0.5002
13160.0,0.0,0.5002,0.5002
13161.0,0.0,0.5033,0.5033
13162.0,0.0,0.5035,0.5035
13163.0,0.0,0.4987,0.4987
13164.0,0.0,0.4967,0.4967
13165.0,0.0,0.4961,0.4961
13166.0,0.0,0.4969,0.4969
13167.0,0.0,0.4966,0.4966
13168.0,0.0,0.498,0.498
13169.0,0.0,0.4972,0.4972
13170.0,0.0,0.5024,0.5024
13171.0,0.0,0.5007,0.5007
13172.0,0.0,0.5029,0.5029
13173.0,0.0,0.4976,0.4976
13174.0,0.0,0.4933,0.4933
13175.0,0.0,0.4955,0.4955
13176.0,0.0,0.4982,0.4982
13177.0,0.0,0.5016,0.5016
13178.0,0.0,0.5012,0.5012
13179.0,0.0,0.5012,0.5012
13180.0,0.0,0.4951,0.4951
13181.0,0.0,0.4977,0.4977
13182.0,0.0,0.4959,0.4959
13183.0,0.0,0.5035,0.5035
13184.0,0.0,0.5006,0.5006
13185.0,0.0,0.5065,0.5065
13186.0,0.0,0.5076,0.5076
13187.0,0.0,0.4938,0.4938
13188.0,0.0,0.5008,0.5008
13189.0,0.0,0.4989,0.4989
13190.0,0.0,0.4925,0.4925
13191.0,0.0,0.4961,0.4961
13192.0,0.0,0.497,0.497
13193.0,0.0,0.5016,0.5016
13194.0,0.0,0.5093,0.5093
13195.0,0.0,0.5016,0.5016
13196.0,0.0,0.499,0.499
13197.0,0.0,0.4964,0.4964
13198.0,0.0,0.4965,0.4965
13199.0,0.0,0.5007,0.5007
13200.0,0.0,0.4975,0.4975
13201.0,0.0,0.5021,0.5021
13202.0,0.0,0.4981,0.4981
13203.0,0.0,0.5003,0.5003
13204.0,0.0,0.5089,0.5089
13205.0,0.0,0.5076,0.5076
13206.0,0.0,0.4978,0.4978
13207.0,0.0,0.4994,0.4994
13208.0,0.0,0.5051,0.5051
13209.0,0.0,0.502,0.502
13210.0,0.0,0.5033,0.5033
13211.0,0.0,0.5056,0.5056
13212.0,0.0,0.5011,0.5011
13213.0,0.0,0.4981,0.4981
13214.0,0.0,0.4929,0.4929
13215.0,0.0,0.4996,0.4996
13216.0,0.0,0.4983,0.4983
13217.0,0.0,0.4957,0.4957
13218.0,0.0,0.5047,0.5047
13219.0,0.0,0.5134,0.5134
13220.0,0.0,0.5137,0.5137
13221.0,0.0,0.4986,0.4986
13222.0,0.0,0.5022,0.5022
13223.0,0.0,0.5045,0.5045
13224.0,0.0,0.4986,0.4986
13225.0,0.0,0.4987,0.4987
13226.0,0.0,0.497,0.497
13227.0,0.0,0.498,0.498
13228.0,0.0,0.4991,0.4991
13229.0,0.0,0.4968,0.4968
13230.0,0.0,0.5054,0.5054
13231.0,0.0,0.5101,0.5101
13232.0,0.0,0.5083,0.5083
13233.0,0.0,0.4979,0.4979
13234.0,0.0,0.5038,0.5038
13235.0,0.0,0.5101,0.5101
13236.0,0.0,0.5024,0.5024
13237.0,0.0,0.5016,0.5016
13238.0,0.0,0.5042,0.5042
13239.0,0.0,0.4992,0.4992
13240.0,0.0,0.5015,0.5015
13241.0,0.0,0.4994,0.4994
13242.0,0.0,0.4989,0.4989
13243.0,0.0,0.4999,0.4999
13244.0,0.0,0.5009,0.5009
13245.0,0.0,0.4928,0.4928
13246.0,0.0,0.4997,0.4997
13247.0,0.0,0.5013,0.5013
13248.0,0.0,0.5047,0.5047
13249.0,0.0,0.5044,0.5044
13250.0,0.0,0.5001,0.5001
13251.0,0.0,0.5008,0.5008
13252.0,0.0,0.4993,0.4993
13253.0,0.0,0.4936,0.4936
13254.0,0.0,0.4962,0.4962
13255.0,0.0,0.4996,0.4996
13256.0,0.0,0.4966,0.4966
13257.0,0.0,0.4996,0.4996
13258.0,0.0,0.5015,0.5015
13259.0,0.0,0.4994,0.4994
13260.0,0.0,0.5006,0.5006
13261.0,0.0,0.4983,0.4983
13262.0,0.0,0.5004,0.5004
13263.0,0.0,0.5043,0.5043
13264.0,0.0,0.5137,0.5137
13265.0,0.0,0.5071,0.5071
13266.0,0.0,0.4962,0.4962
13267.0,0.0,0.504,0.504
13268.0,0.0,0.5014,0.5014
13269.0,0.0,0.5022,0.5022
13270.0,0.0,0.5026,0.5026
13271.0,0.0,0.4994,0.4994
13272.0,0.0,0.5056,0.5056
13273.0,0.0,0.4973,0.4973
13274.0,0.0,0.4975,0.4975
13275.0,0.0,0.5029,0.5029
13276.0,0.0,0.5013,0.5013
13277.0,0.0,0.4974,0.4974
13278.0,0.0,0.4962,0.4962
13279.0,0.0,0.5009,0.5009
13280.0,0.0,0.5104,0.5104
13281.0,0.0,0.5125,0.5125
13282.0,0.0,0.5039,0.5039
13283.0,0.0,0.5001,0.5001
13284.0,0.0,0.501,0.501
13285.0,0.0,0.5023,0.5023
13286.0,0.0,0.4972,0.4972
13287.0,0.0,0.5021,0.5021
13288.0,0.0,0.5063,0.5063
13289.0,0.0,0.4984,0.4984
13290.0,0.0,0.4981,0.4981
13291.0,0.0,0.4979,0.4979
13292.0,0.0,0.4962,0.4962
13293.0,0.0,0.5,0.5
13294.0,0.0,0.4958,0.4958
13295.0,0.0,0.5008,0.5008
13296.0,0.0,0.4958,0.4958
13297.0,0.0,0.4971,0.4971
13298.0,0.0,0.4978,0.4978
13299.0,0.0,0.4981,0.4981
13300.0,0.0,0.4977,0.4977
13301.0,0.0,0.4973,0.4973
13302.0,0.0,0.5032,0.5032
13303.0,0.0,0.5014,0.5014
13304.0,0.0,0.4975,0.4975
13305.0,0.0,0.5034,0.5034
13306.0,0.0,0.5009,0.5009
13307.0,0.0,0.5007,0.5007
13308.0,0.0,0.4942,0.4942
13309.0,0.0,0.498,0.498
13310.0,0.0,0.5051,0.5051
13311.0,0.0,0.5035,0.5035
13312.0,0.0,0.498,0.498
13313.0,0.0,0.4971,0.4971
13314.0,0.0,0.4945,0.4945
13315.0,0.0,0.4953,0.4953
13316.0,0.0,0.4987,0.4987
13317.0,0.0,0.4967,0.4967
13318.0,0.0,0.4958,0.4958
13319.0,0.0,0.4961,0.4961
13320.0,0.0,0.4998,0.4998
13321.0,0.0,0.5019,0.5019
13322.0,0.0,0.5014,0.5014
13323.0,0.0,0.4968,0.4968
13324.0,0.0,0.4958,0.4958
13325.0,0.0,0.4991,0.4991
13326.0,0.0,0.4961,0.4961
13327.0,0.0,0.4953,0.4953
13328.0,0.0,0.4996,0.4996
13329.0,0.0,0.5009,0.5009
13330.0,0.0,0.4966,0.4966
13331.0,0.0,0.4966,0.4966
13332.0,0.0,0.5013,0.5013
13333.0,0.0,0.5003,0.5003
13334.0,0.0,0.4974,0.4974
13335.0,0.0,0.495,0.495
13336.0,0.0,0.496,0.496
13337.0,0.0,0.4968,0.4968
13338.0,0.0,0.5044,0.5044
13339.0,0.0,0.5048,0.5048
13340.0,0.0,0.51,0.51
13341.0,0.0,0.5019,0.5019
13342.0,0.0,0.496,0.496
13343.0,0.0,0.5047,0.5047
13344.0,0.0,0.5024,0.5024
13345.0,0.0,0.5017,0.5017
13346.0,0.0,0.5067,0.5067
13347.0,0.0,0.4979,0.4979
13348.0,0.0,0.4997,0.4997
13349.0,0.0,0.4977,0.4977
13350.0,0.0,0.499,0.499
13351.0,0.0,0.5001,0.5001
13352.0,0.0,0.4975,0.4975
13353.0,0.0,0.5069,0.5069
13354.0,0.0,0.5077,0.5077
13355.0,0.0,0.5112,0.5112
13356.0,0.0,0.5,0.5
13357.0,0.0,0.4981,0.4981
13358.0,0.0,0.5073,0.5073
13359.0,0.0,0.5065,0.5065
13360.0,0.0,0.4993,0.4993
13361.0,0.0,0.5078,0.5078
13362.0,0.0,0.5029,0.5029
13363.0,0.0,0.5018,0.5018
13364.0,0.0,0.4945,0.4945
13365.0,0.0,0.4975,0.4975
13366.0,0.0,0.4983,0.4983
13367.0,0.0,0.5,0.5
13368.0,0.0,0.4921,0.4921
13369.0,0.0,0.4983,0.4983
13370.0,0.0,0.4972,0.4972
13371.0,0.0,0.5002,0.5002
13372.0,0.0,0.4978,0.4978
13373.0,0.0,0.4999,0.4999
13374.0,0.0,0.4937,0.4937
13375.0,0.0,0.4992,0.4992
13376.0,0.0,0.4997,0.4997
13377.0,0.0,0.5047,0.5047
13378.0,0.0,0.5085,0.5085
13379.0,0.0,0.5068,0.5068
13380.0,0.0,0.498,0.498
13381.0,0.0,0.501,0.501
13382.0,0.0,0.5015,0.5015
13383.0,0.0,0.5007,0.5007
13384.0,0.0,0.5006,0.5006
13385.0,0.0,0.4979,0.4979
13386.0,0.0,0.5054,0.5054
13387.0,0.0,0.5081,0.5081
13388.0,0.0,0.498,0.498
13389.0,0.0,0.4959,0.4959
13390.0,0.0,0.5068,0.5068
13391.0,0.0,0.5071,0.5071
13392.0,0.0,0.4999,0.4999
13393.0,0.0,0.5001,0.5001
13394.0,0.0,0.498,0.498
13395.0,0.0,0.4969,0.4969
13396.0,0.0,0.4958,0.4958
13397.0,0.0,0.4968,0.4968
13398.0,0.0,0.4994,0.4994
13399.0,0.0,0.4999,0.4999
13400.0,0.0,0.499,0.499
13401.0,0.0,0.4967,0.4967
13402.0,0.0,0.4998,0.4998
13403.0,0.0,0.4997,0.4997
13404.0,0.0,0.5076,0.5076
13405.0,0.0,0.5055,0.5055
13406.0,0.0,0.5017,0.5017
13407.0,0.0,0.4967,0.4967
13408.0,0.0,0.499,0.499
13409.0,0.0,0.4977,0.4977
13410.0,0.0,0.4988,0.4988
13411.0,0.0,0.4975,0.4975
13412.0,0.0,0.497,0.497
13413.0,0.0,0.5007,0.5007
13414.0,0.0,0.4968,0.4968
13415.0,0.0,0.4935,0.4935
13416.0,0.0,0.4978,0.4978
13417.0,0.0,0.4875,0.4875
13418.0,0.0,0.4957,0.4957
13419.0,0.0,0.4923,0.4923
13420.0,0.0,0.4967,0.4967
13421.0,0.0,0.502,0.502
13422.0,0.0,0.4991,0.4991
13423.0,0.0,0.5027,0.5027
13424.0,0.0,0.499,0.499
13425.0,0.0,0.4948,0.4948
13426.0,0.0,0.4976,0.4976
13427.0,0.0,0.5011,0.5011
13428.0,0.0,0.5053,0.5053
13429.0,0.0,0.5103,0.5103
13430.0,0.0,0.514,0.514
13431.0,0.0,0.5038,0.5038
13432.0,0.0,0.4994,0.4994
13433.0,0.0,0.5042,0.5042
13434.0,0.0,0.4973,0.4973
13435.0,0.0,0.5057,0.5057
13436.0,0.0,0.5013,0.5013
13437.0,0.0,0.4978,0.4978
13438.0,0.0,0.4997,0.4997
13439.0,0.0,0.4958,0.4958
13440.0,0.0,0.4988,0.4988
13441.0,0.0,0.496,0.496
13442.0,0.0,0.4968,0.4968
13443.0,0.0,0.4974,0.4974
13444.0,0.0,0.497,0.497
13445.0,0.0,0.5009,0.5009
13446.0,0.0,0.5025,0.5025
13447.0,0.0,0.5026,0.5026
13448.0,0.0,0.5019,0.5019
13449.0,0.0,0.5044,0.5044
13450.0,0.0,0.4983,0.4983
13451.0,0.0,0.4966,0.4966
13452.0,0.0,0.5014,0.5014
13453.0,0.0,0.506,0.506
13454.0,0.0,0.508,0.508
13455.0,0.0,0.5072,0.5072
13456.0,0.0,0.509,0.509
13457.0,0.0,0.4988,0.4988
13458.0,0.0,0.4993,0.4993
13459.0,0.0,0.504,0.504
13460.0,0.0,0.5061,0.5061
13461.0,0.0,0.5134,0.5134
13462.0,0.0,0.5025,0.5025
13463.0,0.0,0.5035,0.5035
13464.0,0.0,0.5009,0.5009
13465.0,0.0,0.5055,0.5055
13466.0,0.0,0.5067,0.5067
13467.0,0.0,0.5034,0.5034
13468.0,0.0,0.5017,0.5017
13469.0,0.0,0.5031,0.5031
13470.0,0.0,0.4991,0.4991
13471.0,0.0,0.4969,0.4969
13472.0,0.0,0.4972,0.4972
13473.0,0.0,0.4967,0.4967
13474.0,0.0,0.4971,0.4971
13475.0,0.0,0.496,0.496
13476.0,0.0,0.5003,0.5003
13477.0,0.0,0.4991,0.4991
13478.0,0.0,0.4998,0.4998
13479.0,0.0,0.4984,0.4984
13480.0,0.0,0.4952,0.4952
13481.0,0.0,0.4962,0.4962
13482.0,0.0,0.4952,0.4952
13483.0,0.0,0.4948,0.4948
13484.0,0.0,0.4992,0.4992
13485.0,0.0,0.4991,0.4991
13486.0,0.0,0.4969,0.4969
13487.0,0.0,0.498,0.498
13488.0,0.0,0.5086,0.5086
13489.0,0.0,0.5046,0.5046
13490.0,0.0,0.4965,0.4965
13491.0,0.0,0.4978,0.4978
13492.0,0.0,0.4979,0.4979
13493.0,0.0,0.4947,0.4947
13494.0,0.0,0.4947,0.4947
13495.0,0.0,0.5014,0.5014
13496.0,0.0,0.5005,0.5005
13497.0,0.0,0.5049,0.5049
13498.0,0.0,0.5052,0.5052
13499.0,0.0,0.4947,0.4947
13500.0,0.0,0.4966,0.4966
13501.0,0.0,0.4985,0.4985
13502.0,0.0,0.5003,0.5003
13503.0,0.0,0.4967,0.4967
13504.0,0.0,0.4957,0.4957
13505.0,0.0,0.4972,0.4972
13506.0,0.0,0.4953,0.4953
13507.0,0.0,0.4983,0.4983
13508.0,0.0,0.4964,0.4964
13509.0,0.0,0.4995,0.4995
13510.0,0.0,0.499,0.499
13511.0,0.0,0.4952,0.4952
13512.0,0.0,0.4898,0.4898
13513.0,0.0,0.496,0.496
13514.0,0.0,0.4989,0.4989
13515.0,0.0,0.5014,0.5014
13516.0,0.0,0.5033,0.5033
13517.0,0.0,0.4973,0.4973
13518.0,0.0,0.4921,0.4921
13519.0,0.0,0.501,0.501
13520.0,0.0,0.5032,0.5032
13521.0,0.0,0.5071,0.5071
13522.0,0.0,0.5026,0.5026
13523.0,0.0,0.4989,0.4989
13524.0,0.0,0.5013,0.5013
13525.0,0.0,0.5023,0.5023
13526.0,0.0,0.5022,0.5022
13527.0,0.0,0.5089,0.5089
13528.0,0.0,0.5092,0.5092
13529.0,0.0,0.5033,0.5033
13530.0,0.0,0.4966,0.4966
13531.0,0.0,0.5086,0.5086
